event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_90_1754145844,2025-08-02 22:44:04.646560,90,person,abnormal_speed,center_area,909.5187377929688,804.7591171264648,,1.0,"{""speed"": 163.34287515751055, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_195_1754145844,2025-08-02 22:44:04.646560,195,airplane,abnormal_speed,exit,1552.8849487304688,841.1666259765625,,1.0,"{""speed"": 186.16745479084202, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145844,2025-08-02 22:44:04.646560,104,person,abnormal_speed,left_area,312.8052291870117,675.0273590087891,,1.0,"{""speed"": 132.450790622597, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145844,2025-08-02 22:44:04.646560,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1754145844,2025-08-02 22:44:04.769860,7,person,abnormal_speed,center_area,769.5120239257812,591.7975006103516,,1.0,"{""speed"": 140.8860437969931, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145844,2025-08-02 22:44:04.769860,191,person,abnormal_speed,left_area,449.7879638671875,302.697021484375,,1.0,"{""speed"": 132.8111579559362, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145844,2025-08-02 22:44:04.769860,156,person,abnormal_speed,center_area,759.6817016601562,419.75096130371094,,1.0,"{""speed"": 116.66802944327053, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_195_1754145844,2025-08-02 22:44:04.769860,195,airplane,abnormal_speed,exit,1561.8948974609375,854.11669921875,,1.0,"{""speed"": 127.91214399270274, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145844,2025-08-02 22:44:04.769860,104,person,abnormal_speed,left_area,299.8922576904297,676.8807220458984,,1.0,"{""speed"": 105.77125326375901, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145844,2025-08-02 22:44:04.769860,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1754145844,2025-08-02 22:44:04.900282,7,person,abnormal_speed,center_area,756.1609191894531,599.6923370361328,,1.0,"{""speed"": 119.02433095156773, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145844,2025-08-02 22:44:04.900282,191,person,abnormal_speed,left_area,477.51683044433594,303.74322509765625,,1.0,"{""speed"": 212.9347816165076, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145844,2025-08-02 22:44:04.900282,156,person,abnormal_speed,center_area,783.3665771484375,424.3051452636719,,1.0,"{""speed"": 185.08035301891377, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_212_1754145844,2025-08-02 22:44:04.900282,212,person,abnormal_speed,right_area,1763.1913452148438,497.1996307373047,,1.0,"{""speed"": 192.89973526935927, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_234_1754145844,2025-08-02 22:44:04.900282,234,person,abnormal_speed,center_area,1115.0372314453125,727.4296417236328,,1.0,"{""speed"": 175.41687246957466, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_254_1754145844,2025-08-02 22:44:04.900282,254,person,abnormal_speed,right_area,1862.2069091796875,556.7717742919922,,1.0,"{""speed"": 129.21663114769518, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145844,2025-08-02 22:44:04.900282,104,person,abnormal_speed,left_area,233.15055084228516,684.5202484130859,,1.0,"{""speed"": 515.5009753324674, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145844,2025-08-02 22:44:04.900282,190,person,abnormal_speed,left_area,377.84100341796875,785.5852813720703,,1.0,"{""speed"": 171.1622995152645, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145844,2025-08-02 22:44:04.900282,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1754145844,2025-08-02 22:44:04.981644,7,person,abnormal_speed,center_area,743.8587036132812,604.0558624267578,,1.0,"{""speed"": 159.96121721983175, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145844,2025-08-02 22:44:04.981644,69,person,abnormal_speed,center_area,1214.2095336914062,414.9836120605469,,1.0,"{""speed"": 109.37957936197606, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145844,2025-08-02 22:44:04.981644,112,person,abnormal_speed,center_area,948.5196533203125,309.2056884765625,,1.0,"{""speed"": 139.10483619937636, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145844,2025-08-02 22:44:04.981644,191,person,abnormal_speed,center_area,500.2768249511719,300.72467041015625,,1.0,"{""speed"": 281.3569587203597, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145844,2025-08-02 22:44:04.981644,172,person,abnormal_speed,right_area,1642.269287109375,412.64141845703125,,1.0,"{""speed"": 156.1216926991093, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145844,2025-08-02 22:44:04.981644,175,person,abnormal_speed,center_area,1075.2452392578125,399.90887451171875,,1.0,"{""speed"": 134.3981640823012, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_212_1754145844,2025-08-02 22:44:04.981644,212,person,abnormal_speed,right_area,1784.131103515625,505.0658874511719,,1.0,"{""speed"": 274.11751618542934, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_234_1754145844,2025-08-02 22:44:04.981644,234,person,abnormal_speed,center_area,1123.6946411132812,715.2358779907227,,1.0,"{""speed"": 183.26207306350335, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145844,2025-08-02 22:44:04.981644,90,person,abnormal_speed,center_area,867.3600769042969,803.2403259277344,,1.0,"{""speed"": 259.7787379658637, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145844,2025-08-02 22:44:04.981644,102,person,abnormal_speed,center_area,528.0733947753906,606.0502624511719,,1.0,"{""speed"": 721.0607175785797, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_254_1754145844,2025-08-02 22:44:04.981644,254,person,abnormal_speed,right_area,1850.3505859375,571.34130859375,,1.0,"{""speed"": 230.1920918244968, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145844,2025-08-02 22:44:04.981644,104,person,abnormal_speed,left_area,204.35824394226074,623.2306213378906,,1.0,"{""speed"": 829.8288621639193, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_247_1754145844,2025-08-02 22:44:04.981644,247,person,abnormal_speed,center_area,924.8999938964844,552.1350555419922,,1.0,"{""speed"": 225.6071942637058, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145844,2025-08-02 22:44:04.981644,190,person,abnormal_speed,left_area,357.1083679199219,791.3871231079102,,1.0,"{""speed"": 263.8309405108732, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145844,2025-08-02 22:44:04.981644,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 15, ""threshold"": 5}",system
speed_7_1754145845,2025-08-02 22:44:05.057582,7,person,abnormal_speed,center_area,733.7109985351562,604.8751678466797,,1.0,"{""speed"": 134.16699692613744, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145845,2025-08-02 22:44:05.057582,112,person,abnormal_speed,center_area,961.0905151367188,362.39935302734375,,1.0,"{""speed"": 720.3235866028896, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145845,2025-08-02 22:44:05.057582,8,person,abnormal_speed,center_area,1239.5922241210938,597.2818450927734,,1.0,"{""speed"": 174.40728629211043, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145845,2025-08-02 22:44:05.057582,191,person,abnormal_speed,center_area,523.8385009765625,300.57557678222656,,1.0,"{""speed"": 310.5144599856373, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145845,2025-08-02 22:44:05.057582,156,person,abnormal_speed,center_area,794.6276245117188,427.2652282714844,,1.0,"{""speed"": 107.29267094147892, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145845,2025-08-02 22:44:05.057582,25,boat,abnormal_speed,center_area,958.8102722167969,279.65765380859375,,1.0,"{""speed"": 645.8692097228121, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145845,2025-08-02 22:44:05.057582,172,person,abnormal_speed,right_area,1648.3643188476562,417.5614013671875,,1.0,"{""speed"": 103.2272155557702, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145845,2025-08-02 22:44:05.057582,175,person,abnormal_speed,center_area,1089.1997985839844,402.8284912109375,,1.0,"{""speed"": 187.8825236205419, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_212_1754145845,2025-08-02 22:44:05.057582,212,person,abnormal_speed,right_area,1807.0267333984375,504.45477294921875,,1.0,"{""speed"": 301.83819607033433, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_234_1754145845,2025-08-02 22:44:05.057582,234,person,abnormal_speed,center_area,1142.3942260742188,716.1753540039062,,1.0,"{""speed"": 246.74384823217446, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145845,2025-08-02 22:44:05.057582,48,person,abnormal_speed,center_area,1021.5689697265625,534.5347595214844,,1.0,"{""speed"": 140.9084692393124, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145845,2025-08-02 22:44:05.057582,90,person,abnormal_speed,center_area,846.4289855957031,806.0522613525391,,1.0,"{""speed"": 278.3190511772723, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145845,2025-08-02 22:44:05.057582,102,person,abnormal_speed,center_area,517.9991912841797,640.9716339111328,,1.0,"{""speed"": 478.97959097642354, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145845,2025-08-02 22:44:05.057582,104,person,abnormal_speed,left_area,195.5677490234375,605.6209411621094,,1.0,"{""speed"": 259.3773117791927, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_247_1754145845,2025-08-02 22:44:05.057582,247,person,abnormal_speed,center_area,919.4269409179688,560.5416870117188,,1.0,"{""speed"": 132.1969832241069, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145845,2025-08-02 22:44:05.057582,190,person,abnormal_speed,left_area,341.5343475341797,793.8604278564453,,1.0,"{""speed"": 207.8147337657654, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145845,2025-08-02 22:44:05.057582,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 16, ""threshold"": 5}",system
speed_7_1754145845,2025-08-02 22:44:05.134090,7,person,abnormal_speed,center_area,724.7731323242188,601.8343353271484,,1.0,"{""speed"": 123.4131244424068, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145845,2025-08-02 22:44:05.134090,112,person,abnormal_speed,center_area,969.7381591796875,326.6156311035156,,1.0,"{""speed"": 481.23254657826766, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145845,2025-08-02 22:44:05.134090,8,person,abnormal_speed,center_area,1235.381591796875,588.2055206298828,,1.0,"{""speed"": 130.7919453783003, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145845,2025-08-02 22:44:05.134090,191,person,abnormal_speed,center_area,536.7271270751953,303.253662109375,,1.0,"{""speed"": 172.0796518911382, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145845,2025-08-02 22:44:05.134090,156,person,abnormal_speed,center_area,817.5865173339844,429.18731689453125,,1.0,"{""speed"": 301.1700769312027, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145845,2025-08-02 22:44:05.134090,25,boat,abnormal_speed,entrance,979.2619400024414,246.20440673828125,,1.0,"{""speed"": 512.5501112256924, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145845,2025-08-02 22:44:05.134090,172,person,abnormal_speed,right_area,1660.662841796875,424.6302795410156,,1.0,"{""speed"": 185.43116795186265, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145845,2025-08-02 22:44:05.134090,175,person,abnormal_speed,center_area,1096.97119140625,408.76593017578125,,1.0,"{""speed"": 127.84435923232171, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_212_1754145845,2025-08-02 22:44:05.134090,212,person,abnormal_speed,right_area,1820.105712890625,508.25750732421875,,1.0,"{""speed"": 178.04926578409442, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_234_1754145845,2025-08-02 22:44:05.134090,234,person,abnormal_speed,center_area,1157.0665893554688,730.9906692504883,,1.0,"{""speed"": 272.56803962370884, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_236_1754145845,2025-08-02 22:44:05.134090,236,person,abnormal_speed,exit,1367.1378173828125,895.0052127838135,,1.0,"{""speed"": 121.6845741880641, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145845,2025-08-02 22:44:05.134090,90,person,abnormal_speed,center_area,826.7450866699219,807.6471405029297,,1.0,"{""speed"": 258.1524649307142, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145845,2025-08-02 22:44:05.134090,102,person,abnormal_speed,center_area,509.49256896972656,639.5344390869141,,1.0,"{""speed"": 112.7750063850106, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145845,2025-08-02 22:44:05.134090,104,person,abnormal_speed,left_area,192.916259765625,596.5457763671875,,1.0,"{""speed"": 123.59084708965845, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145845,2025-08-02 22:44:05.134090,190,person,abnormal_speed,left_area,329.97650146484375,796.687873840332,,1.0,"{""speed"": 155.54015303498278, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_226_1754145845,2025-08-02 22:44:05.134090,226,boat,abnormal_speed,center_area,948.3029937744141,308.4176330566406,,1.0,"{""speed"": 632.7886112260894, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_263_1754145845,2025-08-02 22:44:05.134090,263,person,abnormal_speed,center_area,728.4381103515625,554.5571594238281,,1.0,"{""speed"": 125.06829195536163, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145845,2025-08-02 22:44:05.134090,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 15, ""threshold"": 5}",system
speed_7_1754145845,2025-08-02 22:44:05.214907,7,person,abnormal_speed,center_area,716.8869323730469,604.8467712402344,,1.0,"{""speed"": 104.46047999809468, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145845,2025-08-02 22:44:05.214907,112,person,abnormal_speed,center_area,977.9918823242188,318.8768310546875,,1.0,"{""speed"": 140.00224919549942, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_12_1754145845,2025-08-02 22:44:05.214907,12,person,abnormal_speed,exit,1221.4544677734375,880.0985641479492,,1.0,"{""speed"": 162.19952511472698, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145845,2025-08-02 22:44:05.214907,191,person,abnormal_speed,center_area,555.4512176513672,304.46153259277344,,1.0,"{""speed"": 232.17236066464943, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145845,2025-08-02 22:44:05.214907,156,person,abnormal_speed,center_area,834.8977355957031,425.9663391113281,,1.0,"{""speed"": 217.88431854120208, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145845,2025-08-02 22:44:05.214907,25,boat,abnormal_speed,entrance,984.2213897705078,231.179443359375,,1.0,"{""speed"": 195.78438978838972, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145845,2025-08-02 22:44:05.214907,172,person,abnormal_speed,right_area,1672.45361328125,430.5605163574219,,1.0,"{""speed"": 163.3125775986766, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_212_1754145845,2025-08-02 22:44:05.214907,212,person,abnormal_speed,right_area,1834.2933959960938,508.57965087890625,,1.0,"{""speed"": 175.60279536632027, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_234_1754145845,2025-08-02 22:44:05.214907,234,person,abnormal_speed,center_area,1172.5147705078125,743.3048782348633,,1.0,"{""speed"": 244.45534278010032, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145845,2025-08-02 22:44:05.214907,48,person,abnormal_speed,center_area,1004.2891235351562,539.0518646240234,,1.0,"{""speed"": 154.36465004147678, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_236_1754145845,2025-08-02 22:44:05.214907,236,person,abnormal_speed,exit,1360.8823852539062,887.7897720336914,,1.0,"{""speed"": 118.16498744389895, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145845,2025-08-02 22:44:05.214907,90,person,abnormal_speed,center_area,815.2114562988281,807.5650787353516,,1.0,"{""speed"": 142.7200680825691, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145845,2025-08-02 22:44:05.214907,102,person,abnormal_speed,left_area,455.1630401611328,646.2921142578125,,1.0,"{""speed"": 677.4507954764186, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145845,2025-08-02 22:44:05.214907,104,person,abnormal_speed,left_area,169.4007110595703,599.5413589477539,,1.0,"{""speed"": 293.3314419483512, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145845,2025-08-02 22:44:05.214907,190,person,abnormal_speed,left_area,308.6402587890625,799.1427688598633,,1.0,"{""speed"": 265.7551865731964, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_263_1754145845,2025-08-02 22:44:05.214907,263,person,abnormal_speed,center_area,718.3426513671875,556.7728118896484,,1.0,"{""speed"": 127.89376371357936, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
