event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_608_1754837207,2025-08-10 22:46:47.531645,608,person,abnormal_speed,unknown_area,290.85894775390625,906.3750419616699,,1.0,"{""speed"": 330.53220802479717, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.531645,720,person,abnormal_speed,unknown_area,261.45692443847656,909.5475654602051,,1.0,"{""speed"": 227.43274956820912, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.531645,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.571184,629,person,abnormal_speed,unknown_area,127.32626342773438,903.8942794799805,,1.0,"{""speed"": 367.2429823265266, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.571184,678,person,abnormal_speed,unknown_area,479.0791473388672,905.6649894714355,,1.0,"{""speed"": 370.92055207796074, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_608_1754837207,2025-08-10 22:46:47.571184,608,person,abnormal_speed,unknown_area,297.6420440673828,907.8324317932129,,1.0,"{""speed"": 175.35434209791543, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.571184,720,person,abnormal_speed,unknown_area,270.00218963623047,910.3671531677246,,1.0,"{""speed"": 216.97154287135535, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.571184,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.612527,629,person,abnormal_speed,unknown_area,136.73895263671875,902.781192779541,,1.0,"{""speed"": 229.3426759651022, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.612527,678,person,abnormal_speed,unknown_area,464.9874267578125,905.0826644897461,,1.0,"{""speed"": 341.2637297019578, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_608_1754837207,2025-08-10 22:46:47.612527,608,person,abnormal_speed,unknown_area,308.1698913574219,910.3880462646484,,1.0,"{""speed"": 262.13687676757735, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.612527,720,person,abnormal_speed,unknown_area,274.4675750732422,912.2352447509766,,1.0,"{""speed"": 117.12146685538877, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.612527,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.648952,629,person,abnormal_speed,unknown_area,142.22399520874023,902.005184173584,,1.0,"{""speed"": 151.97147958177936, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.648952,678,person,abnormal_speed,unknown_area,448.0554656982422,902.6831359863281,,1.0,"{""speed"": 469.1413791126592, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.648952,683,person,abnormal_speed,unknown_area,329.5545349121094,900.8746948242188,,1.0,"{""speed"": 306.69898999323783, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.648952,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.686292,629,person,abnormal_speed,unknown_area,153.3024673461914,903.6477241516113,,1.0,"{""speed"": 299.9029322686689, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.686292,678,person,abnormal_speed,unknown_area,435.5116729736328,900.8498115539551,,1.0,"{""speed"": 339.4670786733406, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.686292,720,person,abnormal_speed,unknown_area,268.7963409423828,912.1209182739258,,1.0,"{""speed"": 115.13788749959289, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.686292,683,person,abnormal_speed,unknown_area,317.2469787597656,900.9587059020996,,1.0,"{""speed"": 329.5801970272966, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.686292,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.722425,629,person,abnormal_speed,unknown_area,162.3041763305664,907.6701774597168,,1.0,"{""speed"": 272.92140212154754, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.722425,678,person,abnormal_speed,unknown_area,415.55938720703125,900.9757118225098,,1.0,"{""speed"": 552.3081155466865, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.722425,720,person,abnormal_speed,unknown_area,263.9627456665039,908.7143974304199,,1.0,"{""speed"": 163.6875657517438, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.722425,683,person,abnormal_speed,unknown_area,304.2620086669922,898.1678657531738,,1.0,"{""speed"": 367.6437968258021, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837207,2025-08-10 22:46:47.722425,684,person,abnormal_speed,unknown_area,454.8247833251953,911.960376739502,,1.0,"{""speed"": 187.0594138922255, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_608_1754837207,2025-08-10 22:46:47.722425,608,person,abnormal_speed,unknown_area,336.12062072753906,910.3620071411133,,1.0,"{""speed"": 254.27795618022472, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.722425,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.759036,629,person,abnormal_speed,unknown_area,169.09107971191406,910.0431594848633,,1.0,"{""speed"": 196.55516709851818, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837207,2025-08-10 22:46:47.759036,678,person,abnormal_speed,unknown_area,387.1331329345703,901.505199432373,,1.0,"{""speed"": 777.254303043287, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.759036,720,person,abnormal_speed,unknown_area,256.716552734375,907.9016723632812,,1.0,"{""speed"": 199.3391746002223, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.759036,683,person,abnormal_speed,unknown_area,290.671142578125,900.0434684753418,,1.0,"{""speed"": 375.0697564769463, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837207,2025-08-10 22:46:47.759036,684,person,abnormal_speed,unknown_area,446.59434509277344,911.8065032958984,,1.0,"{""speed"": 225.04378165765988, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.759036,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.798095,629,person,abnormal_speed,unknown_area,176.2541046142578,911.1603622436523,,1.0,"{""speed"": 185.63555559859336, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.798095,720,person,abnormal_speed,unknown_area,249.39525604248047,907.4274291992188,,1.0,"{""speed"": 187.86368176359227, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.798095,683,person,abnormal_speed,unknown_area,278.66504669189453,903.5270233154297,,1.0,"{""speed"": 320.1100977303155, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837207,2025-08-10 22:46:47.798095,684,person,abnormal_speed,unknown_area,438.9784240722656,912.9976387023926,,1.0,"{""speed"": 197.38574418885642, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.798095,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.834832,629,person,abnormal_speed,unknown_area,179.77823638916016,914.5063056945801,,1.0,"{""speed"": 132.33600676818833, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.834832,720,person,abnormal_speed,unknown_area,237.3926239013672,908.7775230407715,,1.0,"{""speed"": 328.9214583281423, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.834832,683,person,abnormal_speed,unknown_area,267.7106628417969,906.0784645080566,,1.0,"{""speed"": 306.29869303650673, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837207,2025-08-10 22:46:47.834832,684,person,abnormal_speed,unknown_area,434.65342712402344,912.8960151672363,,1.0,"{""speed"": 117.81244238485387, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_557_1754837207,2025-08-10 22:46:47.834832,557,person,abnormal_speed,unknown_area,392.9399719238281,914.4127426147461,,1.0,"{""speed"": 193.82271788382812, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_717_1754837207,2025-08-10 22:46:47.834832,717,person,abnormal_speed,unknown_area,348.4186553955078,903.7791862487793,,1.0,"{""speed"": 212.89297642515325, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.834832,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.870072,629,person,abnormal_speed,unknown_area,186.50709533691406,917.1084899902344,,1.0,"{""speed"": 204.39393615269913, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.870072,683,person,abnormal_speed,unknown_area,264.85347747802734,909.9473686218262,,1.0,"{""speed"": 136.25991506560084, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_557_1754837207,2025-08-10 22:46:47.870072,557,person,abnormal_speed,unknown_area,386.51307678222656,915.2833938598633,,1.0,"{""speed"": 183.74367707906646, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_717_1754837207,2025-08-10 22:46:47.870072,717,person,abnormal_speed,unknown_area,337.4385528564453,907.5778770446777,,1.0,"{""speed"": 329.16780588589273, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.870072,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_720_1754837207,2025-08-10 22:46:47.904425,720,person,abnormal_speed,unknown_area,227.6074981689453,908.2307891845703,,1.0,"{""speed"": 235.75479175774652, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.904425,683,person,abnormal_speed,unknown_area,258.31524658203125,910.5902366638184,,1.0,"{""speed"": 191.37080407910906, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_557_1754837207,2025-08-10 22:46:47.904425,557,person,abnormal_speed,unknown_area,382.7405548095703,917.3024024963379,,1.0,"{""speed"": 124.63798495329999, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_717_1754837207,2025-08-10 22:46:47.904425,717,person,abnormal_speed,unknown_area,332.76719665527344,908.8462181091309,,1.0,"{""speed"": 140.9985771982637, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.904425,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_720_1754837207,2025-08-10 22:46:47.939554,720,person,abnormal_speed,unknown_area,218.4876251220703,912.0947685241699,,1.0,"{""speed"": 281.7587862677735, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.939554,683,person,abnormal_speed,unknown_area,254.53343200683594,915.9017677307129,,1.0,"{""speed"": 185.4838325016938, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_717_1754837207,2025-08-10 22:46:47.939554,717,person,abnormal_speed,unknown_area,329.2023468017578,911.3089332580566,,1.0,"{""speed"": 123.25536677626049, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.939554,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_629_1754837207,2025-08-10 22:46:47.977017,629,person,abnormal_speed,unknown_area,186.69094848632812,920.2814865112305,,1.0,"{""speed"": 126.22039354840526, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837207,2025-08-10 22:46:47.977017,720,person,abnormal_speed,unknown_area,218.44075775146484,915.8682479858398,,1.0,"{""speed"": 100.83016275711873, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837207,2025-08-10 22:46:47.977017,683,person,abnormal_speed,unknown_area,263.0848083496094,919.99462890625,,1.0,"{""speed"": 253.3031528037869, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_557_1754837207,2025-08-10 22:46:47.977017,557,person,abnormal_speed,unknown_area,385.2275390625,919.8046035766602,,1.0,"{""speed"": 100.11218680109312, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_717_1754837207,2025-08-10 22:46:47.977017,717,person,abnormal_speed,unknown_area,321.1419219970703,923.1422004699707,,1.0,"{""speed"": 382.55014983270587, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_608_1754837207,2025-08-10 22:46:47.977017,608,person,abnormal_speed,unknown_area,360.0987091064453,918.4931144714355,,1.0,"{""speed"": 143.60375588493292, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837207,2025-08-10 22:46:47.977017,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837208,2025-08-10 22:46:48.012583,629,person,abnormal_speed,unknown_area,196.16083526611328,923.8999366760254,,1.0,"{""speed"": 284.89347717300217, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837208,2025-08-10 22:46:48.012583,720,person,abnormal_speed,unknown_area,222.14936065673828,918.9465217590332,,1.0,"{""speed"": 135.44569672770075, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837208,2025-08-10 22:46:48.012583,683,person,abnormal_speed,unknown_area,267.5414733886719,923.5169677734375,,1.0,"{""speed"": 159.63797142669438, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837208,2025-08-10 22:46:48.012583,684,person,abnormal_speed,unknown_area,428.1195983886719,919.1399116516113,,1.0,"{""speed"": 116.12664054983749, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837208,2025-08-10 22:46:48.012583,678,person,abnormal_speed,unknown_area,315.5102081298828,937.3633251190186,,1.0,"{""speed"": 315.8864339892903, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837208,2025-08-10 22:46:48.012583,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837208,2025-08-10 22:46:48.049462,629,person,abnormal_speed,unknown_area,200.8446044921875,924.3530082702637,,1.0,"{""speed"": 127.67959634384135, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837208,2025-08-10 22:46:48.049462,720,person,abnormal_speed,unknown_area,227.21849822998047,920.3845062255859,,1.0,"{""speed"": 142.969780650086, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837208,2025-08-10 22:46:48.049462,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_678_1754837208,2025-08-10 22:46:48.085901,678,person,abnormal_speed,unknown_area,314.3365783691406,929.1561584472656,,1.0,"{""speed"": 241.108156470168, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837208,2025-08-10 22:46:48.085901,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
crowd_unknown_area_1754837208,2025-08-10 22:46:48.124282,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_720_1754837208,2025-08-10 22:46:48.161029,720,person,abnormal_speed,unknown_area,219.70899963378906,920.2153701782227,,1.0,"{""speed"": 140.1301548406591, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837208,2025-08-10 22:46:48.161029,683,person,abnormal_speed,unknown_area,266.49723052978516,925.0462646484375,,1.0,"{""speed"": 113.86247669866701, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_678_1754837208,2025-08-10 22:46:48.161029,678,person,abnormal_speed,unknown_area,313.5960388183594,931.9251670837402,,1.0,"{""speed"": 112.01288787686305, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837208,2025-08-10 22:46:48.161029,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_629_1754837208,2025-08-10 22:46:48.198630,629,person,abnormal_speed,unknown_area,190.73846435546875,911.6956558227539,,1.0,"{""speed"": 310.57091673760493, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_720_1754837208,2025-08-10 22:46:48.198630,720,person,abnormal_speed,unknown_area,217.2222442626953,910.4048156738281,,1.0,"{""speed"": 269.38559391672686, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_683_1754837208,2025-08-10 22:46:48.198630,683,person,abnormal_speed,unknown_area,261.1899719238281,914.0489959716797,,1.0,"{""speed"": 325.0182094016475, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_684_1754837208,2025-08-10 22:46:48.198630,684,person,abnormal_speed,unknown_area,437.0367889404297,912.5225105285645,,1.0,"{""speed"": 212.82008166915588, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_557_1754837208,2025-08-10 22:46:48.198630,557,person,abnormal_speed,unknown_area,388.01007080078125,918.2605667114258,,1.0,"{""speed"": 174.73933596794188, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_608_1754837208,2025-08-10 22:46:48.198630,608,person,abnormal_speed,unknown_area,362.55816650390625,916.2845001220703,,1.0,"{""speed"": 206.9490329735198, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
